ZNF823	55761
ZNF827	0
ZNF84	0
ZNF85	54561
ZNF860	138075
ZNF862	17151
ZNF91	0
ZNF92	0
ZNF93	349061
ZSCAN12	72824
ZSCAN16	184383
ZSWIM4	178704
ZSWIM5	245172
ZWILCH	46848
ZYG11A	97350
ZZZ3	224741
hsa-mir-1234.MIMAT0005589	72
hsa-mir-1251.MIMAT0005903	0
hsa-mir-126.MIMAT0000445	18796
hsa-mir-1284.MIMAT0005941	0
hsa-mir-1295a.MIMAT0005885	0
hsa-mir-1307.MIMAT0005951	10319
hsa-mir-130a.MIMAT0000425	694183
hsa-mir-133a.MIMAT0000427	4136136
hsa-mir-135b.MIMAT0000758	356847
hsa-mir-139.MIMAT0000250	9441120
hsa-mir-139.MIMAT0004552	1224936
hsa-mir-141.MIMAT0000432	35715140
hsa-mir-141.MIMAT0004598	35878604
hsa-mir-144.MIMAT0004600	1920
hsa-mir-146a.MIMAT0000449	128760
hsa-mir-146b.MIMAT0002809	1603700
hsa-mir-148a.MIMAT0000243	413260
hsa-mir-148a.MIMAT0004549	1476150
hsa-mir-149.MIMAT0004609	0
hsa-mir-155.MIMAT0004658	0
hsa-mir-15a.MIMAT0000068	57135
hsa-mir-15a.MIMAT0004488	0
hsa-mir-181c.MIMAT0000258	288002
hsa-mir-181d.MIMAT0002821	10861
hsa-mir-185.MIMAT0000455	72280
hsa-mir-18b.MIMAT0004751	0
hsa-mir-190b.MIMAT0004929	460
hsa-mir-1910.MIMAT0007884	105
hsa-mir-1914.MIMAT0007889	72
hsa-mir-193a.MIMAT0004614	4391090
hsa-mir-193b.MIMAT0002819	16074100
hsa-mir-193b.MIMAT0004767	26656536
hsa-mir-196a.MIMAT0000226	6360627
hsa-mir-196b.MIMAT0009201	0
hsa-mir-200a.MIMAT0000682	38375750
hsa-mir-200a.MIMAT0001620	29738533
hsa-mir-200b.MIMAT0000318	37327030
hsa-mir-200b.MIMAT0004571	9314340
hsa-mir-200c.MIMAT0000617	28292463
hsa-mir-200c.MIMAT0004657	17893724
hsa-mir-203a.MIMAT0000264	17236170
hsa-mir-205.MIMAT0000266	1926792
hsa-mir-205.MIMAT0009197	1590400
hsa-mir-20b.MIMAT0001413	0
hsa-mir-21.MIMAT0004494	0
hsa-mir-2114.MIMAT0011156	0
hsa-mir-2116.MIMAT0011160	0
hsa-mir-215.MIMAT0000272	12824940
hsa-mir-22.MIMAT0000077	21439105
hsa-mir-22.MIMAT0004495	3721077
hsa-mir-223.MIMAT0000280	23860
hsa-mir-224.MIMAT0000281	20964636
hsa-mir-224.MIMAT0009198	13537394
hsa-mir-24-2.MIMAT0004497	48332
hsa-mir-27a.MIMAT0004501	0
hsa-mir-29b-2.MIMAT0004515	641103
hsa-mir-301b.MIMAT0004958	105
hsa-mir-31.MIMAT0000089	3489729
hsa-mir-31.MIMAT0004504	2115540
hsa-mir-3129.MIMAT0014992	0
hsa-mir-3130.MIMAT0014994	0
hsa-mir-3158.MIMAT0015032	0
hsa-mir-3187.MIMAT0015069	37
hsa-mir-3188.MIMAT0015070	72
hsa-mir-335.MIMAT0004703	9725193
hsa-mir-342.MIMAT0000753	1938880
hsa-mir-342.MIMAT0004694	181568
hsa-mir-3609.MIMAT0017986	0
hsa-mir-3616.MIMAT0017996	0
hsa-mir-362.MIMAT0000705	0
hsa-mir-3620.MIMAT0018001	0
hsa-mir-3652.MIMAT0018072	0
hsa-mir-365a.MIMAT0000710	4145620
hsa-mir-3664.MIMAT0018086	72
hsa-mir-3667.MIMAT0018089	105
hsa-mir-3691.MIMAT0018120	0
hsa-mir-375.MIMAT0000728	1067780
hsa-mir-378a.MIMAT0000731	22857886
hsa-mir-378a.MIMAT0000732	14826346
hsa-mir-378c.MIMAT0016847	1206348
hsa-mir-3923.MIMAT0018198	105
hsa-mir-3944.MIMAT0018360	72
hsa-mir-409.MIMAT0001639	0
hsa-mir-429.MIMAT0001536	11959761
hsa-mir-451a.MIMAT0001631	367296
hsa-mir-452.MIMAT0001635	17595762
hsa-mir-452.MIMAT0001636	9685060
hsa-mir-484.MIMAT0002174	197010
hsa-mir-486.MIMAT0002177	4379914
hsa-mir-499a.MIMAT0004772	0
hsa-mir-508.MIMAT0004778	0
hsa-mir-511.MIMAT0002808	62436
hsa-mir-516b.MIMAT0002859	0
hsa-mir-517.MIMAT0002851	105
hsa-mir-519c.MIMAT0002832	105
hsa-mir-520f.MIMAT0002830	105
hsa-mir-548d.MIMAT0003323	0
hsa-mir-548e.MIMAT0005874	37
hsa-mir-551b.MIMAT0003233	316245
hsa-mir-556.MIMAT0004793	0
hsa-mir-579.MIMAT0003244	0
hsa-mir-632.MIMAT0003302	0
hsa-mir-636.MIMAT0003306	0
hsa-mir-643.MIMAT0003313	72
hsa-mir-652.MIMAT0003322	24196032
hsa-mir-658.MIMAT0003336	37
hsa-mir-675.MIMAT0004284	72
hsa-mir-708.MIMAT0004927	1695
hsa-mir-765.MIMAT0003945	0
hsa-mir-767.MIMAT0003882	0
hsa-mir-891a.MIMAT0004902	3611500
hsa-mir-9.MIMAT0000441	273234
hsa-mir-934.MIMAT0004977	0
